samples,features,classes,clusters,seed,population_size,point,class,target,model,max_distance,mean_distance,distance_std,min_distance,accuracy
10,16,2,1,0,16000,9,1,0,SVC,2.6053927942687496,2.5997853550570613,0.0041024557645041,2.587581813882454,1.0
10,16,2,1,0,16000,9,1,1,SVC,0.144653915348256,0.0750472908142206,0.0420548618014224,0.0012013897832403,1.0
10,16,2,1,1,2000,0,1,0,SVC,3.1940598505340345,3.1233560756693866,0.0575141589048783,2.957893257375459,1.0
10,16,2,1,1,2000,0,1,1,SVC,0.1762608740833322,0.1094248949855961,0.0403410716809373,0.01322185546476,1.0
10,16,2,1,1,2000,1,1,0,SVC,3.783476614657601,3.700765144613582,0.0516698644637511,3.580538321146048,1.0
10,16,2,1,1,2000,1,1,1,SVC,0.1230430453474845,0.075837282910706,0.0290400711878685,0.0070556720469387,1.0
10,16,2,1,1,2000,2,1,0,SVC,3.0600176306148588,2.8939965069973663,0.125663248342946,2.6310504831936274,1.0
10,16,2,1,1,2000,2,1,1,SVC,0.1826922375981124,0.1038422987655599,0.0478517443713291,0.0009902527594625,1.0
10,16,2,1,1,2000,3,1,0,SVC,2.824130150231053,2.79696437361568,0.0184821494014439,2.747542109782313,1.0
10,16,2,1,1,2000,3,1,1,SVC,0.2561226821121896,0.1585754701440461,0.0653103395773146,0.0189261016314612,1.0
10,16,2,1,1,2000,4,0,0,SVC,0.2608204336400019,0.1513827437725643,0.0705766790544481,0.004219360073427,1.0
10,16,2,1,1,2000,4,0,1,SVC,1.7745593321329507,1.6241636357211713,0.1190400109113029,1.3268071523928064,1.0
10,16,2,1,1,2000,5,1,0,SVC,2.714934023889829,2.6853962110885616,0.025833333408308,2.6023282668091867,1.0
10,16,2,1,1,2000,5,1,1,SVC,0.1733664691425889,0.1196154987417288,0.036865957364416,0.0070556720469387,1.0
10,16,2,1,1,2000,6,1,0,SVC,4.093324544205845,4.029491948975547,0.0400449630087575,3.922428193092927,1.0
10,16,2,1,1,2000,6,1,1,SVC,0.1633473544818116,0.1033451276460564,0.0368117824761129,0.0193421994061497,1.0
10,16,2,1,1,2000,7,1,0,SVC,3.414107614281113,3.357688956037133,0.0398565715369836,3.2603619780142408,1.0
10,16,2,1,1,2000,7,1,1,SVC,0.1799388386373098,0.123804640793371,0.0437271833422737,0.003130063541114,1.0
10,16,2,1,1,2000,8,0,0,SVC,0.303920069747803,0.1817855842210344,0.0762139949022701,0.016395972407809,1.0
10,16,2,1,1,2000,8,0,1,SVC,1.517127171869868,1.2822499554893425,0.1563169860019742,1.0094880197632177,1.0
10,16,2,1,1,2000,9,1,0,SVC,4.185913684471883,4.0667488458881165,0.0714764171877491,3.897278577435732,1.0
10,16,2,1,1,2000,9,1,1,SVC,0.1671475648072848,0.104738192649629,0.0406469868804421,0.0057396999796701,1.0
10,16,2,1,1,8000,0,1,0,SVC,2.8687125402459817,2.8558599986275164,0.0093689881852657,2.8319161315998023,1.0
10,16,2,1,1,8000,0,1,1,SVC,0.1296295572818034,0.0776389679510994,0.0348265357795693,0.003130063541114,1.0
10,16,2,1,1,8000,1,1,0,SVC,3.5045443676938253,3.4328084556797247,0.0643030071053691,3.1367714967058777,1.0
10,16,2,1,1,8000,1,1,1,SVC,0.1077658641800574,0.0695987801873297,0.0259067255960875,0.0004366900651633,1.0
10,16,2,1,1,8000,2,1,0,SVC,2.744338735195063,2.6858855261581893,0.0423365482273783,2.575213692295741,1.0
10,16,2,1,1,8000,2,1,1,SVC,0.1028229591385259,0.0624002682031777,0.0255491508086453,0.0026814261018477,1.0
10,16,2,1,1,8000,3,1,0,SVC,2.685632325731904,2.6547843724581077,0.0216220608336297,2.603039751667394,1.0
10,16,2,1,1,8000,3,1,1,SVC,0.1164763276835141,0.0660741402491664,0.0294710657837846,0.0060396831151137,1.0
10,16,2,1,1,8000,4,0,0,SVC,0.0905225178535803,0.0539358265795401,0.0225337109567939,0.0033368477002018,1.0
10,16,2,1,1,8000,4,0,1,SVC,1.6296242032583306,1.4659581633810166,0.1068644616878771,1.2323603273004031,1.0
10,16,2,1,1,8000,5,1,0,SVC,2.6703641507992866,2.656133869640929,0.0110640694661496,2.627511251437,1.0
10,16,2,1,1,8000,5,1,1,SVC,0.1257273714196115,0.0698422023193053,0.034433962562506,0.0015406266052417,1.0
10,16,2,1,1,8000,6,1,0,SVC,3.874890906101424,3.83352938202627,0.0319292586918979,3.7492010059934913,1.0
10,16,2,1,1,8000,6,1,1,SVC,0.1158626777256414,0.0686048558261322,0.0309916225814184,0.0015406266052417,1.0
10,16,2,1,1,8000,7,1,0,SVC,2.9672292139839644,2.9434178674521787,0.0199130860110483,2.8916287089586774,1.0
10,16,2,1,1,8000,7,1,1,SVC,0.0955656943045452,0.052483658043337,0.0251680350387968,0.0002047621386283,1.0
10,16,2,1,1,8000,8,0,0,SVC,0.1065613747334955,0.0616845729267345,0.0300426627692254,0.0033368477002018,1.0
10,16,2,1,1,8000,8,0,1,SVC,1.349407285585725,1.1720560307026628,0.1036844412000105,1.0111398271640315,1.0
10,16,2,1,1,8000,9,1,0,SVC,3.542693031997512,3.514297746262898,0.0217612460774974,3.4441353968090773,1.0
10,16,2,1,1,8000,9,1,1,SVC,0.1172232510134344,0.0635229245370618,0.0325676777802007,0.0004366900651633,1.0
10,16,2,1,1,16000,0,1,0,SVC,2.810117550386708,2.7933979464812904,0.0108394769814715,2.759114447170339,1.0
10,16,2,1,1,16000,0,1,1,SVC,0.098886976961235,0.0553108300952498,0.0267695684927666,0.0006239881321784,1.0
10,16,2,1,1,16000,1,1,0,SVC,3.1552685874075546,3.113220688004751,0.0422619162131255,2.970079408312977,1.0
10,16,2,1,1,16000,1,1,1,SVC,0.1001982304710482,0.0530740035863353,0.0259489744591477,0.0010361542343586,1.0
10,16,2,1,1,16000,2,1,0,SVC,2.565253797481072,2.4832363050208848,0.0598750886976686,2.30941022151524,1.0
10,16,2,1,1,16000,2,1,1,SVC,0.0975750905598351,0.0488443344653444,0.0246199201378531,0.0025155797115647,1.0
10,16,2,1,1,16000,3,1,0,SVC,2.553529532477004,2.5366231244104736,0.0126846287348436,2.4969422680748585,1.0
10,16,2,1,1,16000,3,1,1,SVC,0.0981108373941451,0.0607869504309523,0.0244482497413708,0.0006239881321783,1.0
10,16,2,1,1,16000,4,0,0,SVC,0.0804789130712354,0.0478241306647574,0.0194433632513944,0.0008226227178393,1.0
10,16,2,1,1,16000,4,0,1,SVC,1.4702227337374385,1.3566862743567285,0.0702729190312074,1.1746875918513002,1.0
10,16,2,1,1,16000,5,1,0,SVC,2.6512327183355517,2.639420265589062,0.0152738202039797,2.578708337251327,1.0
10,16,2,1,1,16000,5,1,1,SVC,0.098416525909283,0.0541769802809896,0.0265680172921804,0.0002047621386283,1.0
10,16,2,1,1,16000,6,1,0,SVC,3.757403892894456,3.7462572749041656,0.0078135585923242,3.721135171926505,1.0
10,16,2,1,1,16000,6,1,1,SVC,0.0659624126815224,0.039374918295313,0.0173156753569026,0.0006239881321784,1.0
10,16,2,1,1,16000,7,1,0,SVC,3.017841665699898,2.9969317681275887,0.0165426066334764,2.9393740419605403,1.0
10,16,2,1,1,16000,7,1,1,SVC,0.0972316922333532,0.050516856062681,0.0250311425047037,0.0004366900651628,1.0
10,16,2,1,1,16000,8,0,0,SVC,0.0980888217301698,0.0565698533492159,0.024891952056777,0.0006239881321784,1.0
10,16,2,1,1,16000,8,0,1,SVC,1.398881454770453,1.205750125386441,0.1210257363090862,0.9967587913807776,1.0
10,16,2,1,1,16000,9,1,0,SVC,3.4699631189685864,3.4530211647184603,0.011921088668964,3.417739157783098,1.0
10,16,2,1,1,16000,9,1,1,SVC,0.0603756474430705,0.0307957563070969,0.0154925003633517,0.0002047621386283,1.0
10,32,2,1,0,2000,0,0,0,SVC,0.602004550853114,0.3787659939312712,0.1591544333706116,0.004901024419901,1.0
10,32,2,1,0,2000,0,0,1,SVC,10.64828411831,10.240201374392182,0.2462969839849137,9.840241147073026,1.0
10,32,2,1,0,2000,1,1,0,SVC,14.414880499076451,14.353484272389744,0.0449766704343585,14.246798622202927,1.0
10,32,2,1,0,2000,1,1,1,SVC,0.5046604542722815,0.314307334508845,0.1269987087409897,0.004901024419901,1.0
10,32,2,1,0,2000,2,0,0,SVC,0.6123566695354148,0.3492155774366776,0.1757720780301606,0.00276708493426,1.0
10,32,2,1,0,2000,2,0,1,SVC,5.64343876039838,5.583002734251318,0.0379375849654005,5.492344533531692,1.0
10,32,2,1,0,2000,3,1,0,SVC,9.62246138179066,9.556886292572855,0.0463124587853308,9.445849756995369,1.0
10,32,2,1,0,2000,3,1,1,SVC,0.5764004962125991,0.3436023284325165,0.1371289855807624,0.0018903310027673,1.0
10,32,2,1,0,2000,4,0,0,SVC,0.5152125163577381,0.2912637322692806,0.1420786868922955,0.004901024419901,1.0
10,32,2,1,0,2000,4,0,1,SVC,6.920536530787637,6.739408787927463,0.1328627346843253,6.407242264486925,1.0
10,32,2,1,0,2000,5,0,0,SVC,0.5116720631076325,0.2836115632342734,0.1469141836663531,0.0027670849342598,1.0
10,32,2,1,0,2000,5,0,1,SVC,9.267398580740572,8.84370105139923,0.3999890098822851,7.828584818720204,1.0
10,32,2,1,0,2000,6,0,0,SVC,0.5197924556940717,0.3078630674979356,0.1333873022963375,0.0033719598744639,1.0
10,32,2,1,0,2000,6,0,1,SVC,12.69053831089455,12.51681510264777,0.1541301196133808,12.09530529558548,1.0
10,32,2,1,0,2000,7,1,0,SVC,7.001449321639352,6.922328971095965,0.0549602529913337,6.8150105353996455,1.0
10,32,2,1,0,2000,7,1,1,SVC,0.6079359188600448,0.3444566806580179,0.1546237447649469,0.0027670849342598,1.0
10,32,2,1,0,2000,8,1,0,SVC,6.94049658894173,6.795834378124371,0.1094781454071056,6.508763659547993,1.0
10,32,2,1,0,2000,8,1,1,SVC,0.5891263253615734,0.3231161589844595,0.1570481656481364,0.0033719598744639,1.0
10,32,2,1,0,2000,9,1,0,SVC,8.243729796449731,8.150159763451773,0.0631287967768957,8.038364340665472,1.0
10,32,2,1,0,2000,9,1,1,SVC,0.4402995475693174,0.252131238312642,0.1098945952352834,0.00276708493426,1.0
10,32,2,1,0,8000,0,0,0,SVC,0.3036822685149015,0.1770769459611325,0.0787495895275098,0.0068372164694394,1.0
10,32,2,1,0,8000,0,0,1,SVC,8.107517691473731,8.056914743735012,0.0412005783331363,7.8880702854651,1.0
10,32,2,1,0,8000,1,1,0,SVC,13.028040979616188,12.988678126793465,0.029146026868369,12.89167063807844,1.0
10,32,2,1,0,8000,1,1,1,SVC,0.242335667901667,0.1443014938141959,0.0637351792166695,0.00276708493426,1.0
10,32,2,1,0,8000,2,0,0,SVC,0.3665679859731222,0.2073792474184924,0.097922080807598,0.0058654232087931,1.0
10,32,2,1,0,8000,2,0,1,SVC,5.327400736754584,5.200054038840188,0.0932476155602145,4.98187158841731,1.0
10,32,2,1,0,8000,3,1,0,SVC,8.152704840127761,8.09554595880165,0.0455858879662065,7.966077037535762,1.0
10,32,2,1,0,8000,3,1,1,SVC,0.5319239108095626,0.3222935665781878,0.1473487235469924,0.0091295430333984,1.0
10,32,2,1,0,8000,4,0,0,SVC,0.2982603424711575,0.1536629484101912,0.0865431300991627,0.0009824174189783,1.0
10,32,2,1,0,8000,4,0,1,SVC,5.915627504557058,5.819858904080563,0.0715517630948957,5.583140313062366,1.0
10,32,2,1,0,8000,5,0,0,SVC,0.2177315886364489,0.1198346979238639,0.0564575318332513,0.0015412031159014,1.0
10,32,2,1,0,8000,5,0,1,SVC,6.393871153069386,6.277831786905503,0.0786879815878092,6.0516692976866935,1.0
10,32,2,1,0,8000,6,0,0,SVC,0.2829598345847001,0.164208643833055,0.0742731957993648,0.0027670849342598,1.0
10,32,2,1,0,8000,6,0,1,SVC,8.946394723587554,8.894378118906138,0.0404110205460409,8.74419077668955,1.0
10,32,2,1,0,8000,7,1,0,SVC,6.150436556989236,6.137093553703262,0.0101276201247304,6.109597451376475,1.0
10,32,2,1,0,8000,7,1,1,SVC,0.2623848801602811,0.1622569257731379,0.0688457510222267,0.0029404165882123,1.0
10,32,2,1,0,8000,8,1,0,SVC,6.2496985534647145,6.171906572105306,0.0540099977024743,6.029886747013041,1.0
10,32,2,1,0,8000,8,1,1,SVC,0.187037233498514,0.0936472029448083,0.0495680975596699,0.000231851515819,1.0
10,32,2,1,0,8000,9,1,0,SVC,7.536883230542872,7.514883984645682,0.0150457758791576,7.470528717470367,1.0
10,32,2,1,0,8000,9,1,1,SVC,0.381455436966845,0.2145375568009554,0.1106051666357696,0.0033719598744639,1.0
10,32,2,1,0,16000,0,0,0,SVC,0.165675813529031,0.0959016714880206,0.0453430569903662,0.00276708493426,1.0
10,32,2,1,0,16000,0,0,1,SVC,7.260630107899975,7.219749797645716,0.0282142794185056,7.141286505276544,1.0
10,32,2,1,0,16000,1,1,0,SVC,12.362803396156496,12.319359257399665,0.0311555036905696,12.215419181135903,1.0
10,32,2,1,0,16000,1,1,1,SVC,0.2119167285433325,0.1072336135786901,0.0634709702605608,0.0010266418168409,1.0
10,32,2,1,0,16000,2,0,0,SVC,0.1811311197267932,0.0929627998191053,0.0501917535411123,0.0011482615776294,1.0
10,32,2,1,0,16000,2,0,1,SVC,5.2175929044182,5.16430784543039,0.0373011158255921,5.063082590468,1.0
10,32,2,1,0,16000,3,1,0,SVC,7.91937615543067,7.902399859561722,0.0126325231108472,7.86240729399841,1.0
10,32,2,1,0,16000,3,1,1,SVC,0.1827069658453546,0.0996842584777161,0.0458318508005022,0.0013981356538357,1.0
10,32,2,1,0,16000,4,0,0,SVC,0.1826513369092485,0.0999728974066492,0.0485841645963166,0.0003363074461586,1.0
10,32,2,1,0,16000,4,0,1,SVC,5.63418708098025,5.535270355189596,0.0708021253175091,5.3354734108091,1.0
10,32,2,1,0,16000,5,0,0,SVC,0.186690790656359,0.0997264498758997,0.0460932069250932,0.000231851515819,1.0
10,32,2,1,0,16000,5,0,1,SVC,6.290480221457523,6.224476172449406,0.051859664761749,6.059314309036106,1.0
10,32,2,1,0,16000,6,0,0,SVC,0.3369971234154726,0.1965080496458165,0.089374782206555,0.0013981356538358,1.0
10,32,2,1,0,16000,6,0,1,SVC,8.60905356745176,8.556625156957068,0.0346123328447754,8.408699676689075,1.0
10,32,2,1,0,16000,7,1,0,SVC,6.010780069928528,5.993077909677138,0.0132852874186178,5.952795454256858,1.0
10,32,2,1,0,16000,7,1,1,SVC,0.2522116811619422,0.1433579550162041,0.0675985783037642,0.0013981356538358,1.0
10,32,2,1,0,16000,8,1,0,SVC,5.64098779835208,5.613054884091615,0.0205463168368611,5.55944730807092,1.0
10,32,2,1,0,16000,8,1,1,SVC,0.2186509574968287,0.1239973497923686,0.0582938845410927,0.0027675425890762,1.0
10,32,2,1,0,16000,9,1,0,SVC,7.4173415236857725,7.397578100191094,0.0149047731834307,7.335754217772655,1.0
10,32,2,1,0,16000,9,1,1,SVC,0.2509162804767118,0.1386221391758454,0.0683098985088627,0.0001424772009599,1.0
10,32,2,1,1,2000,0,1,0,SVC,7.597873688748994,7.521848984351128,0.0586020999817139,7.384127210938047,1.0
10,32,2,1,1,2000,0,1,1,SVC,0.3471681330872234,0.2262060499090967,0.0810324083900146,0.03352404604323,1.0
10,32,2,1,1,2000,1,0,0,SVC,0.6202191205990808,0.3507764285093668,0.1654744434769508,0.0254678807139208,1.0
10,32,2,1,1,2000,1,0,1,SVC,6.912431224245547,6.765056451067014,0.1180996429513281,6.469607301398953,1.0
10,32,2,1,1,2000,2,0,0,SVC,0.4433598945594685,0.2132874391524794,0.1383615302810758,0.0181482572103766,1.0
10,32,2,1,1,2000,2,0,1,SVC,6.362786190168559,6.292691920175487,0.0584393492335986,6.13183963920672,1.0
10,32,2,1,1,2000,3,0,0,SVC,0.3744867222976576,0.2269871292379175,0.088839420904302,0.0308898935889492,1.0
10,32,2,1,1,2000,3,0,1,SVC,6.144938764803388,6.035146711900368,0.0819178321024382,5.82734576894267,1.0
10,32,2,1,1,2000,4,1,0,SVC,8.932931958475015,8.81420916582399,0.0947756956196571,8.582096739721207,1.0
10,32,2,1,1,2000,4,1,1,SVC,0.6662030711959085,0.3545195584490569,0.1938788532276747,0.0181482572103766,1.0
10,32,2,1,1,2000,5,0,0,SVC,0.5359615220298096,0.3577588035057957,0.1249072162964796,0.008823683159115,1.0
10,32,2,1,1,2000,5,0,1,SVC,3.835126180550071,3.75075849990254,0.0648732859377301,3.548712696044884,1.0
10,32,2,1,1,2000,6,1,0,SVC,8.931637385338744,8.849803244231625,0.0591635543143948,8.727686381743647,1.0
10,32,2,1,1,2000,6,1,1,SVC,0.538105022618328,0.3046443232171469,0.135381328131518,0.0429756552375755,1.0
10,32,2,1,1,2000,7,0,0,SVC,0.5458971489186276,0.2995866020287863,0.1594759182946904,0.0224506313642015,1.0
10,32,2,1,1,2000,7,0,1,SVC,4.115064842794732,3.992097982279899,0.1152226514035791,3.561573856390293,1.0
10,32,2,1,1,2000,8,1,0,SVC,7.053570751229257,6.873150815995619,0.1403989415762015,6.492949046502151,1.0
10,32,2,1,1,2000,8,1,1,SVC,0.6709545301951081,0.356800960633169,0.2136958757715385,0.0396199591788164,1.0
10,32,2,1,1,2000,9,1,0,SVC,3.0301224580151613,2.5380929198900977,0.3574275562382478,1.7571553761465724,1.0
10,32,2,1,1,2000,9,1,1,SVC,0.6245520934763804,0.3364432061616145,0.1608110766944309,0.0289929989704686,1.0
10,32,2,1,1,8000,0,1,0,SVC,6.785782664084303,6.7197258204369925,0.0488864764937449,6.590164046988979,1.0
10,32,2,1,1,8000,0,1,1,SVC,0.3268887045017721,0.1941358717195434,0.0813593419776358,0.0041744390797576,1.0
10,32,2,1,1,8000,1,0,0,SVC,0.2927755730420731,0.1658808289325956,0.0738624681015188,0.0020453610236357,1.0
10,32,2,1,1,8000,1,0,1,SVC,6.162801154232064,6.107219424247576,0.0396464824796169,5.956975672303012,1.0
10,32,2,1,1,8000,2,0,0,SVC,0.2384294614281379,0.11136515162665,0.0550043053733742,0.0020453610236357,1.0
10,32,2,1,1,8000,2,0,1,SVC,5.618921464493379,5.577856353569985,0.0312598630746001,5.491172771512852,1.0
10,32,2,1,1,8000,3,0,0,SVC,0.3403176513797206,0.1829361867139468,0.0891544808982591,0.000752412011562,1.0
10,32,2,1,1,8000,3,0,1,SVC,5.997482063389861,5.841741074568567,0.1169003275121798,5.551476560968077,1.0
10,32,2,1,1,8000,4,1,0,SVC,6.78958485732825,6.74494244949865,0.028396484049366,6.6543125030055705,1.0
10,32,2,1,1,8000,4,1,1,SVC,0.2306887676662791,0.1483722374390462,0.0569634461310881,0.0024585896692443,1.0
10,32,2,1,1,8000,5,0,0,SVC,0.3003408574616923,0.1677441204855111,0.0726630081849748,0.0105866269780827,1.0
10,32,2,1,1,8000,5,0,1,SVC,3.455761327419104,3.3934972434603936,0.0452992803626228,3.2871504057948653,1.0
10,32,2,1,1,8000,6,1,0,SVC,8.025604901719381,7.998470922712922,0.0205907518689881,7.937592046980618,1.0
10,32,2,1,1,8000,6,1,1,SVC,0.2539975315275573,0.1590634684893986,0.0635828992786385,0.0150217446758361,1.0
10,32,2,1,1,8000,7,0,0,SVC,0.2906146440835966,0.1669469666391894,0.0732361285626938,0.0001566042143983,1.0
10,32,2,1,1,8000,7,0,1,SVC,4.260012582264924,4.097628673928277,0.1325707271519328,3.6212204543056576,1.0
10,32,2,1,1,8000,8,1,0,SVC,6.921462064975288,6.750971999032846,0.1275823358541354,6.43707402983199,1.0
10,32,2,1,1,8000,8,1,1,SVC,0.2896328390095601,0.1845569917682029,0.068221190428292,0.0146027945912443,1.0
10,32,2,1,1,8000,9,1,0,SVC,2.21578556155091,1.9045929821982115,0.2306634226794503,1.3131748071638998,1.0
10,32,2,1,1,8000,9,1,1,SVC,0.2025472432406764,0.1053969111778174,0.0504336282073674,0.0013854381483335,1.0
10,32,2,1,1,16000,0,1,0,SVC,6.410628872828964,6.389328003321457,0.0152093801904231,6.344899679998055,1.0
10,32,2,1,1,16000,0,1,1,SVC,0.2049138749536836,0.1152197150939923,0.0559890084282393,0.0023866994154766,1.0
10,32,2,1,1,16000,1,0,0,SVC,0.1822807156835248,0.0968702097271579,0.0473034040439991,0.0001566042143981,1.0
10,32,2,1,1,16000,1,0,1,SVC,5.865672344776641,5.788205401983154,0.0553392202021337,5.635685068653534,1.0
10,32,2,1,1,16000,2,0,0,SVC,0.2784415099516566,0.1621894836369344,0.0767102935324306,0.0011851375594558,1.0
10,32,2,1,1,16000,2,0,1,SVC,5.271181007265836,5.257021770189383,0.0105922262316716,5.215187164009469,1.0
10,32,2,1,1,16000,3,0,0,SVC,0.2059327782014487,0.1129667594120863,0.0532034222775938,0.0016373832474245,1.0
10,32,2,1,1,16000,3,0,1,SVC,5.181545746783258,5.159209601308878,0.0168789876334848,5.107488165675059,1.0
10,32,2,1,1,16000,4,1,0,SVC,6.973529256079532,6.909458890475596,0.0432276652098857,6.795944068227521,1.0
10,32,2,1,1,16000,4,1,1,SVC,0.1747281279898109,0.0946138649174225,0.0486080795088783,0.0020453610236357,1.0
10,32,2,1,1,16000,5,0,0,SVC,0.2192601448847452,0.1192903654451787,0.056913226890195,0.0027062894056868,1.0
10,32,2,1,1,16000,5,0,1,SVC,2.9561737685044123,2.9291513952505817,0.0215605340205668,2.84629675651158,1.0
10,32,2,1,1,16000,6,1,0,SVC,7.645511498033316,7.62619834730476,0.0170213351654561,7.579549241313844,1.0
10,32,2,1,1,16000,6,1,1,SVC,0.2376413104070922,0.1262637734766546,0.0645850020750199,0.0022930135237793,1.0
10,32,2,1,1,16000,7,0,0,SVC,0.2321162787538445,0.1274312459457402,0.0667465721349093,0.00357458977926,1.0
10,32,2,1,1,16000,7,0,1,SVC,3.659506809216905,3.601844288010657,0.0480502024308735,3.428230066241434,1.0
10,32,2,1,1,16000,8,1,0,SVC,6.602526797405524,6.513152657778712,0.0709183905485502,6.2768122981684025,1.0
10,32,2,1,1,16000,8,1,1,SVC,0.1763407019765575,0.091399723819897,0.0460975400027811,0.0012195130179382,1.0
10,32,2,1,1,16000,9,1,0,SVC,2.516975650651192,2.1359540059679456,0.255221798140406,1.2517247823382995,1.0
10,32,2,1,1,16000,9,1,1,SVC,0.2311156370305352,0.1419092712648908,0.0559273907590649,0.0010316129211951,1.0
10,64,2,1,0,2000,0,1,0,SVC,9.34685235833564,8.224529238796569,0.8022133214613391,6.71370402665905,1.0
10,64,2,1,0,2000,0,1,1,SVC,1.5057014149552277,0.9869803792352004,0.3111960315016893,0.1142573747970069,1.0
10,64,2,1,0,2000,1,0,0,SVC,1.5985244059921466,1.0716816979429589,0.3663290910812005,0.1996395262722987,1.0
10,64,2,1,0,2000,1,0,1,SVC,16.704107703284603,16.4706397144308,0.1999648519542077,15.999981078906366,1.0
10,64,2,1,0,2000,2,0,0,SVC,1.666422706470528,0.9045044294343624,0.4572464170356322,0.0303902343569184,1.0
10,64,2,1,0,2000,2,0,1,SVC,11.36850895410818,10.898651547962336,0.3034147895995596,10.176440141711112,1.0
10,64,2,1,0,2000,3,1,0,SVC,14.596762701918514,14.368868623320004,0.1787555232419932,13.930755440061551,1.0
10,64,2,1,0,2000,3,1,1,SVC,1.3070995433466406,0.7843833155058055,0.3292137127687418,0.0138152780827436,1.0
10,64,2,1,0,2000,4,1,0,SVC,21.341926880955334,21.197965629281715,0.1081776462497119,20.93761695802797,1.0
10,64,2,1,0,2000,4,1,1,SVC,2.74765676015883,1.7475897525416042,0.7016260968821292,0.0253121222670156,1.0
10,64,2,1,0,2000,5,0,0,SVC,1.601961076299981,0.966398418917922,0.4339500245194204,0.0691954740540445,1.0
10,64,2,1,0,2000,5,0,1,SVC,12.8570113678083,12.262767642972053,0.3494785205353439,11.50142420205658,1.0
10,64,2,1,0,2000,6,1,0,SVC,24.30869725491591,23.992808489889917,0.2000638125498494,23.5856115334922,1.0
10,64,2,1,0,2000,6,1,1,SVC,1.5006794649074764,0.7822574176890877,0.3983078396309427,0.0382669222460916,1.0
10,64,2,1,0,2000,7,1,0,SVC,12.969398247368082,12.057329431807696,0.5885090555790361,11.018580733977611,1.0
10,64,2,1,0,2000,7,1,1,SVC,1.5695742580847094,1.0663347115238166,0.351017847983279,0.1365130301467196,1.0
10,64,2,1,0,2000,8,1,0,SVC,12.322930183525648,11.872508721717187,0.3044028627569232,11.22953337568114,1.0
10,64,2,1,0,2000,8,1,1,SVC,1.6198742755369862,0.9919464490001932,0.3967700009123323,0.0402552002496063,1.0
10,64,2,1,0,2000,9,0,0,SVC,1.4579806359208414,0.8910211356559482,0.3980454044676413,0.0414817355875287,1.0
10,64,2,1,0,2000,9,0,1,SVC,13.809638873819535,13.73707419088782,0.0500520037532964,13.6386195380104,1.0
